 INFO | 2022-07-23 18:50:27,319 | Common.java | 66 | Getting value of SequentialLaunch from Test Configuration file : Yes
 INFO | 2022-07-23 18:50:27,319 | Common.java | 66 | Getting value of AppName2 from Test Configuration file : Lyfe Doctor
 INFO | 2022-07-23 18:50:27,319 | Common.java | 66 | Getting value of AppName1 from Test Configuration file : Lyfe
 INFO | 2022-07-23 18:50:27,319 | Common.java | 66 | Getting value of AppName2 from Test Configuration file : Lyfe Doctor
 INFO | 2022-07-23 18:50:27,319 | Common.java | 66 | Getting value of AppPackage2 from Test Configuration file : com.lupin.luppindoctor
 INFO | 2022-07-23 18:50:29,973 | Common.java | 66 | Current Application :Lyfe Doctor
 INFO | 2022-07-23 18:50:29,978 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:50:29,978 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:50:29,978 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:50:30,042 | Common.java | 66 | Parsing Locator: Login with Email#xpath=//android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:30,042 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-23 18:50:30,042 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:30,042 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:30,042 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-23 18:50:30,042 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:30,042 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:30,589 | Common.java | 66 | Parsing Locator: Login with Email#xpath=//android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:30,589 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-23 18:50:30,589 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:30,589 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:30,589 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-23 18:50:30,589 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:30,589 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:31,178 | Common.java | 66 | Login with Email is displayed
 INFO | 2022-07-23 18:50:31,181 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:50:31,182 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:50:31,188 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:50:31,239 | Common.java | 66 | Parsing Locator: Login with Email#xpath=//android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:31,240 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-23 18:50:31,240 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:31,240 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:31,240 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-23 18:50:31,241 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:31,241 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:31,473 | Common.java | 66 | Parsing Locator: Login with Email#xpath=//android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:31,473 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-23 18:50:31,473 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:31,474 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:31,474 | Common.java | 66 | Android - Locator Description : Login with Email
 INFO | 2022-07-23 18:50:31,474 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:31,474 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='OR Login with E-mail']/parent::*
 INFO | 2022-07-23 18:50:31,978 | Common.java | 66 | Click on: Login with Email
 INFO | 2022-07-23 18:50:31,981 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:50:31,982 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:50:31,988 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:50:32,129 | Common.java | 66 | Parsing Locator: Login Page Email Field#xpath=//android.view.ViewGroup[@resource-id='emailInput']//android.widget.EditText
 INFO | 2022-07-23 18:50:32,129 | Common.java | 66 | Android - Locator Description : Login Page Email Field
 INFO | 2022-07-23 18:50:32,129 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:32,129 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='emailInput']//android.widget.EditText
 INFO | 2022-07-23 18:50:32,129 | Common.java | 66 | Android - Locator Description : Login Page Email Field
 INFO | 2022-07-23 18:50:32,129 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:32,129 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='emailInput']//android.widget.EditText
 INFO | 2022-07-23 18:50:35,403 | Common.java | 66 | Type 'hariharan.srinivasan@indiumsoft.com' in: Login Page Email Field
 INFO | 2022-07-23 18:50:35,406 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:50:35,407 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:50:35,415 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:50:35,579 | Common.java | 66 | Parsing Locator: Login Page Password Field#xpath=//android.view.ViewGroup[@resource-id='password']//android.widget.EditText
 INFO | 2022-07-23 18:50:35,580 | Common.java | 66 | Android - Locator Description : Login Page Password Field
 INFO | 2022-07-23 18:50:35,580 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:35,581 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='password']//android.widget.EditText
 INFO | 2022-07-23 18:50:35,581 | Common.java | 66 | Android - Locator Description : Login Page Password Field
 INFO | 2022-07-23 18:50:35,581 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:35,581 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='password']//android.widget.EditText
 INFO | 2022-07-23 18:50:38,719 | Common.java | 66 | Type 'Lupin@123' in: Login Page Password Field
 INFO | 2022-07-23 18:50:38,728 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:50:38,728 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:50:38,728 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:50:42,846 | Common.java | 66 | The Android KeyBoard is closed
 INFO | 2022-07-23 18:50:42,850 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:50:42,850 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:50:42,861 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:50:42,946 | Common.java | 66 | Parsing Locator: Email Login Page Login Button#xpath=//android.widget.TextView[@text = 'Login']/parent::android.view.ViewGroup
 INFO | 2022-07-23 18:50:42,947 | Common.java | 66 | Android - Locator Description : Email Login Page Login Button
 INFO | 2022-07-23 18:50:42,947 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:42,947 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text = 'Login']/parent::android.view.ViewGroup
 INFO | 2022-07-23 18:50:42,947 | Common.java | 66 | Android - Locator Description : Email Login Page Login Button
 INFO | 2022-07-23 18:50:42,948 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:42,948 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text = 'Login']/parent::android.view.ViewGroup
 INFO | 2022-07-23 18:50:43,518 | Common.java | 66 | Click on: Email Login Page Login Button
 INFO | 2022-07-23 18:50:43,522 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:50:43,522 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:50:43,532 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:50:43,657 | Common.java | 66 | Parsing Locator: Acknowledgement checkbox in Terms and condition Page #xpath=(//android.widget.TextView[contains(@text,'I hereby acknowledge')]/parent::*/android.view.ViewGroup)[1]
 INFO | 2022-07-23 18:50:43,657 | Common.java | 66 | Android - Locator Description : Acknowledgement checkbox in Terms and condition Page 
 INFO | 2022-07-23 18:50:43,657 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:43,658 | Common.java | 66 | Android - Locator: (//android.widget.TextView[contains(@text,'I hereby acknowledge')]/parent::*/android.view.ViewGroup)[1]
 INFO | 2022-07-23 18:50:43,658 | Common.java | 66 | Android - Locator Description : Acknowledgement checkbox in Terms and condition Page 
 INFO | 2022-07-23 18:50:43,658 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:50:43,659 | Common.java | 66 | Android - Locator: (//android.widget.TextView[contains(@text,'I hereby acknowledge')]/parent::*/android.view.ViewGroup)[1]
 INFO | 2022-07-23 18:51:29,521 | Common.java | 66 | Parsing Locator: Doctor Dashboard Home Icon in Footer#xpath=//android.widget.TextView[@text='Home']//preceding-sibling::*
 INFO | 2022-07-23 18:51:29,522 | Common.java | 66 | Android - Locator Description : Doctor Dashboard Home Icon in Footer
 INFO | 2022-07-23 18:51:29,522 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:29,522 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Home']//preceding-sibling::*
 INFO | 2022-07-23 18:51:29,522 | Common.java | 66 | Android - Locator Description : Doctor Dashboard Home Icon in Footer
 INFO | 2022-07-23 18:51:29,522 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:29,523 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Home']//preceding-sibling::*
 INFO | 2022-07-23 18:51:29,970 | Common.java | 66 | Parsing Locator: Doctor Dashboard Home Icon in Footer#xpath=//android.widget.TextView[@text='Home']//preceding-sibling::*
 INFO | 2022-07-23 18:51:29,970 | Common.java | 66 | Android - Locator Description : Doctor Dashboard Home Icon in Footer
 INFO | 2022-07-23 18:51:29,971 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:29,971 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Home']//preceding-sibling::*
 INFO | 2022-07-23 18:51:29,971 | Common.java | 66 | Android - Locator Description : Doctor Dashboard Home Icon in Footer
 INFO | 2022-07-23 18:51:29,971 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:29,971 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Home']//preceding-sibling::*
 INFO | 2022-07-23 18:51:30,639 | Common.java | 66 | Doctor Dashboard Home Icon in Footer is displayed
 INFO | 2022-07-23 18:51:30,642 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:51:30,643 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:51:30,651 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:51:30,681 | Common.java | 66 | Tutor successfully logged into the Application
 INFO | 2022-07-23 18:51:30,685 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:51:30,685 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:51:30,694 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:51:30,723 | Common.java | 66 | Parsing Locator: ActiveChat in Dashboard#xpath=//android.view.ViewGroup[@resource-id='activeChat']
 INFO | 2022-07-23 18:51:30,723 | Common.java | 66 | Android - Locator Description : ActiveChat in Dashboard
 INFO | 2022-07-23 18:51:30,723 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:30,724 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='activeChat']
 INFO | 2022-07-23 18:51:30,724 | Common.java | 66 | Android - Locator Description : ActiveChat in Dashboard
 INFO | 2022-07-23 18:51:30,724 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:30,724 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='activeChat']
 INFO | 2022-07-23 18:51:31,098 | Common.java | 66 | Parsing Locator: First ActiveChat in Dashboard#xpath=//android.view.ViewGroup[@resource-id='activeChat']/android.view.ViewGroup
 INFO | 2022-07-23 18:51:31,098 | Common.java | 66 | Android - Locator Description : First ActiveChat in Dashboard
 INFO | 2022-07-23 18:51:31,099 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:31,099 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='activeChat']/android.view.ViewGroup
 INFO | 2022-07-23 18:51:31,099 | Common.java | 66 | Android - Locator Description : First ActiveChat in Dashboard
 INFO | 2022-07-23 18:51:31,099 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:31,099 | Common.java | 66 | Android - Locator: //android.view.ViewGroup[@resource-id='activeChat']/android.view.ViewGroup
 INFO | 2022-07-23 18:51:31,781 | Common.java | 66 | Parsing Locator: Mark as resolved in ActiveChat#xpath=//android.widget.TextView[@text='Mark as resolved']/parent::*
 INFO | 2022-07-23 18:51:31,781 | Common.java | 66 | Android - Locator Description : Mark as resolved in ActiveChat
 INFO | 2022-07-23 18:51:31,781 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:31,782 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Mark as resolved']/parent::*
 INFO | 2022-07-23 18:51:31,782 | Common.java | 66 | Android - Locator Description : Mark as resolved in ActiveChat
 INFO | 2022-07-23 18:51:31,782 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:31,782 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Mark as resolved']/parent::*
 INFO | 2022-07-23 18:51:33,052 | Common.java | 66 | Parsing Locator: Mark as resolved in ActiveChat#xpath=//android.widget.TextView[@text='Mark as resolved']/parent::*
 INFO | 2022-07-23 18:51:33,053 | Common.java | 66 | Android - Locator Description : Mark as resolved in ActiveChat
 INFO | 2022-07-23 18:51:33,053 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:33,053 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Mark as resolved']/parent::*
 INFO | 2022-07-23 18:51:33,053 | Common.java | 66 | Android - Locator Description : Mark as resolved in ActiveChat
 INFO | 2022-07-23 18:51:33,054 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:33,054 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Mark as resolved']/parent::*
 INFO | 2022-07-23 18:51:33,486 | Common.java | 66 | Mark as resolved in ActiveChat is displayed
 INFO | 2022-07-23 18:51:33,489 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:51:33,489 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:51:33,498 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:51:33,584 | Common.java | 66 | Parsing Locator: Mark as resolved in ActiveChat#xpath=//android.widget.TextView[@text='Mark as resolved']/parent::*
 INFO | 2022-07-23 18:51:33,584 | Common.java | 66 | Android - Locator Description : Mark as resolved in ActiveChat
 INFO | 2022-07-23 18:51:33,584 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:33,584 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Mark as resolved']/parent::*
 INFO | 2022-07-23 18:51:33,585 | Common.java | 66 | Android - Locator Description : Mark as resolved in ActiveChat
 INFO | 2022-07-23 18:51:33,585 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:33,585 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Mark as resolved']/parent::*
 INFO | 2022-07-23 18:51:34,408 | Common.java | 66 | Click on: Mark as resolved in ActiveChat
 INFO | 2022-07-23 18:51:34,411 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:51:34,411 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:51:34,419 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:51:34,540 | Common.java | 66 | Parsing Locator: Active Chat Mark As Resolved Yes Button#xpath=//android.widget.TextView[@text='Yes']/parent::*
 INFO | 2022-07-23 18:51:34,540 | Common.java | 66 | Android - Locator Description : Active Chat Mark As Resolved Yes Button
 INFO | 2022-07-23 18:51:34,540 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:34,540 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Yes']/parent::*
 INFO | 2022-07-23 18:51:34,541 | Common.java | 66 | Android - Locator Description : Active Chat Mark As Resolved Yes Button
 INFO | 2022-07-23 18:51:34,541 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:34,541 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Yes']/parent::*
 INFO | 2022-07-23 18:51:35,243 | Common.java | 66 | Active Chat Mark As Resolved Yes Button is displayed
 INFO | 2022-07-23 18:51:35,246 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:51:35,247 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:51:35,256 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:51:35,283 | Common.java | 66 | Parsing Locator: Active Chat Mark As Resolved No Button#xpath=//android.widget.TextView[@text='No']/parent::*
 INFO | 2022-07-23 18:51:35,284 | Common.java | 66 | Android - Locator Description : Active Chat Mark As Resolved No Button
 INFO | 2022-07-23 18:51:35,284 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:35,284 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='No']/parent::*
 INFO | 2022-07-23 18:51:35,285 | Common.java | 66 | Android - Locator Description : Active Chat Mark As Resolved No Button
 INFO | 2022-07-23 18:51:35,285 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:35,285 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='No']/parent::*
 INFO | 2022-07-23 18:51:35,384 | Common.java | 66 | Active Chat Mark As Resolved No Button is displayed
 INFO | 2022-07-23 18:51:35,388 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:51:35,389 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:51:35,400 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:51:35,519 | Common.java | 66 | Parsing Locator: Active Chat Mark As Resolved Yes Button#xpath=//android.widget.TextView[@text='Yes']/parent::*
 INFO | 2022-07-23 18:51:35,519 | Common.java | 66 | Android - Locator Description : Active Chat Mark As Resolved Yes Button
 INFO | 2022-07-23 18:51:35,519 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:35,519 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Yes']/parent::*
 INFO | 2022-07-23 18:51:35,519 | Common.java | 66 | Android - Locator Description : Active Chat Mark As Resolved Yes Button
 INFO | 2022-07-23 18:51:35,520 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:35,520 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Yes']/parent::*
 INFO | 2022-07-23 18:51:36,013 | Common.java | 66 | Click on: Active Chat Mark As Resolved Yes Button
 INFO | 2022-07-23 18:51:36,017 | Common.java | 66 | XML file is opened
 INFO | 2022-07-23 18:51:36,017 | Common.java | 66 | Test step is created
 INFO | 2022-07-23 18:51:36,025 | Common.java | 66 | XML file is saved and closed
 INFO | 2022-07-23 18:51:36,163 | Common.java | 66 | Parsing Locator: Active Chat Mark As Resolved Success Banner#xpath=//android.widget.TextView[@text='Chat resolved']/parent::*
 INFO | 2022-07-23 18:51:36,163 | Common.java | 66 | Android - Locator Description : Active Chat Mark As Resolved Success Banner
 INFO | 2022-07-23 18:51:36,164 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:36,164 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Chat resolved']/parent::*
 INFO | 2022-07-23 18:51:36,164 | Common.java | 66 | Android - Locator Description : Active Chat Mark As Resolved Success Banner
 INFO | 2022-07-23 18:51:36,164 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:36,164 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Chat resolved']/parent::*
 INFO | 2022-07-23 18:51:36,833 | Common.java | 66 | NoSuchElementException occured. Retrying..............
 INFO | 2022-07-23 18:51:37,841 | Common.java | 66 | Parsing Locator: Active Chat Mark As Resolved Success Banner#xpath=//android.widget.TextView[@text='Chat resolved']/parent::*
 INFO | 2022-07-23 18:51:37,841 | Common.java | 66 | Android - Locator Description : Active Chat Mark As Resolved Success Banner
 INFO | 2022-07-23 18:51:37,841 | Common.java | 66 | Android - Identify Type: xpath
 INFO | 2022-07-23 18:51:37,841 | Common.java | 66 | Android - Locator: //android.widget.TextView[@text='Chat resolved']/parent::*
